2390 1 0 0.0 0.0 0.0 0.0
4780 1 0 0.0 0.0 0.0 0.0
7170 1 0 0.0 0.0 0.0 0.0
9560 2 0.17046793035412958 0.08523396517706479 0.08523396517706479 0.00852339651770648 0.1619445338364231
11950 2 0.17046793035412958 0.08523396517706479 0.08523396517706479 0.00852339651770648 0.1619445338364231
14340 2 0.17046793035412958 0.08523396517706479 0.08523396517706479 0.00852339651770648 0.1619445338364231
16730 3 0.18787304152076764 0.11944699062496573 0.17046793035412958 0.01704679303541296 0.18613253040410385
19120 3 0.18787304152076764 0.11944699062496573 0.17046793035412958 0.01704679303541296 0.18613253040410385
21510 4 0.39631268573271294 0.18866341440190254 0.1791704859374486 0.02557018955311944 0.3650467391009211
23900 5 0.5922402741383593 0.2693787863491939 0.18787304152076764 0.03409358607082592 0.55305475645723
26290 6 0.5922402741383593 0.2810486575117858 0.2636355274227566 0.042616982588532394 0.5432583770369477
28680 8 0.5922402741383593 0.29444900412855546 0.30107265358307433 0.059663775623945356 0.5272496561306474
31070 9 0.5922402741383593 0.28390015812170527 0.26274729384140305 0.06818717214165183 0.5179652821295457
33460 10 0.5922402741383593 0.2688938379488023 0.23112834195415327 0.06022663037670411 0.508680908128444
35850 13 0.5922402741383593 0.26241105217103156 0.19950939006690352 0.08030217383560548 0.49172352435252753
38240 14 0.5922402741383593 0.2556664879696084 0.19369121579383558 0.08699402165523927 0.4833471285370418
40630 15 0.5922402741383593 0.2513688206769833 0.19120147858023182 0.09368586947487306 0.4749707327215557
43020 16 0.5922402741383593 0.24319494284791715 0.18953726005049973 0.0904400815589442 0.46659433690607
45410 17 0.5922402741383593 0.23672029748001766 0.18787304152076764 0.09646942032954048 0.4582179410905839
47800 19 0.5922402741383593 0.21696892320997693 0.17046793035412958 -0.001601162608041878 0.4414651494596117
50190 20 0.5922402741383593 0.21798593934458746 0.1791704859374486 -0.0008005813040209382 0.43308875364412625
52580 20 0.5922402741383593 0.21798593934458746 0.1791704859374486 -0.0008005813040209382 0.43308875364412625
54970 21 0.5922402741383593 0.21067434967488155 0.17046793035412958 0.0 0.42471235782864014
57360 24 0.5922402741383593 0.19536737252070627 0.16537479013923437 0.009062151467554699 0.4219884232717929
59750 24 0.5922402741383593 0.19536737252070627 0.16537479013923437 0.009062151467554699 0.4219884232717929
62140 25 0.5922402741383593 0.19071125868742833 0.1627624269273612 0.012082868623406266 0.42108044508617715
64530 25 0.5922402741383593 0.19071125868742833 0.1627624269273612 0.012082868623406266 0.42108044508617715
66920 25 0.5922402741383593 0.19071125868742833 0.1627624269273612 0.012082868623406266 0.42108044508617715
69310 27 0.5922402741383593 0.19788285639592443 0.1627624269273612 0.018124302935109384 0.44443347437265623
71700 28 0.5922402741383593 0.18612768421935288 0.14884647045337324 -0.010407556952272207 0.44302482319094083
74090 29 0.5922402741383593 0.18384107672185154 0.1349305139793853 -0.009606975648251269 0.44161617200922537
