2390 2 0.003692773328352478 0.001846386664176239 0.001846386664176239 0.0001846386664176239 0.0035081346619348537
4780 2 0.003692773328352478 0.001846386664176239 0.001846386664176239 0.0001846386664176239 0.0035081346619348537
7170 3 0.3858664950639389 0.12985308946409713 0.003692773328352478 0.0003692773328352478 0.34764912289038025
9560 5 0.3858664950639389 0.13502808252125392 0.003692773328352478 0.00021630227989861587 0.36559312261404814
11950 6 0.3858664950639389 0.11859729324021966 0.020068060081700378 0.0002703778498732698 0.3605247795015755
14340 8 0.3858664950639389 0.1079073061267497 0.04911410294584065 0.0003785289898225778 0.35038809327663006
16730 9 0.3858664950639389 0.1073653273066489 0.06178485905663303 0.00043260455979723174 0.3453197501641574
19120 11 0.3858664950639389 0.11819141713525005 0.08988983051604664 0.0005407556997465397 0.33518306393921204
21510 13 0.3858664950639389 0.10556083714651908 0.07534815274675255 -0.001265143331902083 0.3250463777142666
23900 14 0.3858664950639389 0.10691341029653692 0.0826189916313996 -0.0011070004154143226 0.31997803460179397
26290 15 0.3858664950639389 0.10968974912282323 0.08988983051604664 -0.0009488574989265621 0.31490969148932124
28680 15 0.3858664950639389 0.10968974912282323 0.08988983051604664 -0.0009488574989265621 0.31490969148932124
31070 15 0.3858664950639389 0.10968974912282323 0.08988983051604664 -0.0009488574989265621 0.31490969148932124
33460 16 0.3858664950639389 0.10726992177231365 0.0826189916313996 -0.0007907145824388019 0.3098413483768486
35850 17 0.3858664950639389 0.11545360344546651 0.08988983051604664 -0.0006325716659510414 0.3047730052643759
38240 17 0.3858664950639389 0.11545360344546651 0.08988983051604664 -0.0006325716659510414 0.3047730052643759
40630 18 0.4984084752438636 0.13672887410093304 0.09645966363094455 -0.00047442874946328087 0.4027477920909274
43020 19 0.4984084752438636 0.14574070821427587 0.10302949674584247 -0.0003162858329755207 0.3971206930819311
45410 21 0.4984084752438636 0.13293559093228477 0.08988983051604664 0.0 0.3858664950639389
47800 22 0.5089926082095636 0.15002909171761564 0.09645966363094455 5.4075569974654015e-05 0.4927813762348673
50190 24 0.5089926082095636 0.14988214667621821 0.09645966363094455 0.00016222670992396205 0.48152717821687463
52580 24 0.5089926082095636 0.14988214667621821 0.09645966363094455 0.00016222670992396205 0.48152717821687463
54970 27 0.5089926082095636 0.1540247060519691 0.10302949674584247 0.00032445341984792383 0.4646458811898861
57360 27 0.5089926082095636 0.1540247060519691 0.10302949674584247 0.00032445341984792383 0.4646458811898861
59750 27 0.5089926082095636 0.1540247060519691 0.10302949674584247 0.00032445341984792383 0.4646458811898861
62140 29 0.5089926082095636 0.14502588509560127 0.08988983051604664 0.00043260455979723185 0.4533916831718935
64530 31 0.5089926082095636 0.13409961125046058 0.08988983051604664 -0.0015814291648776038 0.4421374851539013
66920 32 0.5089926082095636 0.1437960377268446 0.09645966363094455 -0.0014232862483898434 0.46869570603185096
69310 33 0.5089926082095636 0.14261117574501192 0.10302949674584247 -0.001265143331902083 0.46599454519439515
71700 34 0.5089926082095636 0.14063927701192613 0.09645966363094455 -0.0011070004154143222 0.46329338435693945
74090 36 0.5089926082095636 0.13867812025820558 0.09645966363094455 -0.0007907145824388019 0.45789106268202817
76480 37 0.5089926082095636 0.13763310726327918 0.10001263944592732 -0.0006325716659510414 0.45518990184457225
78870 37 0.5089926082095636 0.13763310726327918 0.10001263944592732 -0.0006325716659510414 0.45518990184457225
81260 38 0.5089926082095636 0.13683236951582242 0.1015210680958849 -0.00047442874946328087 0.4524887410071167
83650 39 0.5089926082095636 0.13511602369846293 0.10001263944592732 -0.00031628583297552034 0.44978758016966114
86040 40 0.5089926082095636 0.13560822825905347 0.1015210680958849 -0.00015814291648775982 0.4470864193322053
88430 41 0.5089926082095636 0.13757438609566738 0.10302949674584247 0.0 0.4443852584947497
90820 41 0.5089926082095636 0.13757438609566738 0.10302949674584247 0.0 0.4443852584947497
93210 41 0.5089926082095636 0.13757438609566738 0.10302949674584247 0.0 0.4443852584947497
95600 41 0.5089926082095636 0.13757438609566738 0.10302949674584247 0.0 0.4443852584947497
97990 41 0.5089926082095636 0.13757438609566738 0.10302949674584247 0.0 0.4443852584947497
100380 41 0.5089926082095636 0.13757438609566738 0.10302949674584247 0.0 0.4443852584947497
102770 41 0.5089926082095636 0.13757438609566738 0.10302949674584247 0.0 0.4443852584947497
