2390 1 0 0.0 0.0 0.0 0.0
4780 2 0.04865095778110652 0.02432547889055326 0.02432547889055326 0.002432547889055326 0.04621840989205119
7170 3 0.14918274824899255 0.06594456867669969 0.04865095778110652 0.004865095778110652 0.13912956920220393
9560 3 0.14918274824899255 0.06594456867669969 0.04865095778110652 0.004865095778110652 0.13912956920220393
11950 5 0.4001219833348023 0.1711646056471138 0.14918274824899255 0.009730191556221304 0.37167105444197535
14340 8 0.4001219833348023 0.11744983370388234 0.08173286205364336 -0.027621528705619958 0.3503328577723551
16730 8 0.4001219833348023 0.11744983370388234 0.08173286205364336 -0.027621528705619958 0.3503328577723551
19120 8 0.4001219833348023 0.11744983370388234 0.08173286205364336 -0.027621528705619958 0.3503328577723551
21510 8 0.4001219833348023 0.11744983370388234 0.08173286205364336 -0.027621528705619958 0.3503328577723551
23900 9 0.4001219833348023 0.11530126148922704 0.09811268377198457 -0.02549679572826458 0.3432201255491484
26290 9 0.4001219833348023 0.11530126148922704 0.09811268377198457 -0.02549679572826458 0.3432201255491484
28680 10 0.4001219833348023 0.11828284766567036 0.10646372504908239 -0.023372062750909202 0.33610739332594153
31070 12 0.4001219833348023 0.1329556908914283 0.1162755435041973 -0.019122596796198432 0.3422518138476829
33460 12 0.4001219833348023 0.1329556908914283 0.1162755435041973 -0.019122596796198432 0.3422518138476829
35850 12 0.4001219833348023 0.1329556908914283 0.1162755435041973 -0.019122596796198432 0.3422518138476829
38240 14 0.4317128517121333 0.14932604086428683 0.1162755435041973 -0.014873130841487671 0.41117878726686813
40630 15 0.4317128517121333 0.14501033159271398 0.1148147663261802 -0.012748397864132288 0.40959924384800156
43020 16 0.4317128517121333 0.15356523731092164 0.1162755435041973 -0.010623664886776909 0.40801970042913505
45410 16 0.4317128517121333 0.15356523731092164 0.1162755435041973 -0.010623664886776909 0.40801970042913505
47800 16 0.4317128517121333 0.15356523731092164 0.1162755435041973 -0.010623664886776909 0.40801970042913505
50190 16 0.4317128517121333 0.15356523731092164 0.1162755435041973 -0.010623664886776909 0.40801970042913505
52580 20 0.4317128517121333 0.16684233161471612 0.12437326802690812 -0.0021247329773553788 0.4017015267536689
54970 22 0.4317128517121333 0.161068138852979 0.12437326802690812 0.0005727767308208599 0.39949964528579707
57360 22 0.4317128517121333 0.161068138852979 0.12437326802690812 0.0005727767308208599 0.39949964528579707
59750 22 0.4317128517121333 0.161068138852979 0.12437326802690812 0.0005727767308208599 0.39949964528579707
62140 23 0.4317128517121333 0.16088399928326427 0.13101021537160185 0.0011455534616417198 0.3988773072367918
64530 26 0.4317128517121333 0.14414043508362656 0.12388859846482447 -0.03187099466033073 0.39701029308977603
66920 26 0.4317128517121333 0.14414043508362656 0.12388859846482447 -0.03187099466033073 0.39701029308977603
69310 28 0.4317128517121333 0.1347649519006198 0.1162755435041973 -0.02794849634922732 0.39576561699176555
71700 28 0.4317128517121333 0.1347649519006198 0.1162755435041973 -0.02794849634922732 0.39576561699176555
74090 28 0.4317128517121333 0.1347649519006198 0.1162755435041973 -0.02794849634922732 0.39576561699176555
76480 28 0.4317128517121333 0.1347649519006198 0.1162755435041973 -0.02794849634922732 0.39576561699176555
78870 28 0.4317128517121333 0.1347649519006198 0.1162755435041973 -0.02794849634922732 0.39576561699176555
81260 29 0.4317128517121333 0.12853453342392165 0.1148147663261802 -0.044548174173018804 0.3951432789427603
83650 30 0.4317128517121333 0.13166524767005855 0.1162755435041973 -0.044377047954192866 0.39452094089375506
86040 30 0.4317128517121333 0.13166524767005855 0.1162755435041973 -0.044377047954192866 0.39452094089375506
88430 32 0.5373048591132291 0.13923587626277747 0.1162755435041973 -0.044034795516541006 0.4143378741046012
90820 37 0.5373048591132291 0.12840373279428346 0.09811268377198457 -0.058530584385492454 0.40644015701026837
93210 37 0.5373048591132291 0.12840373279428346 0.09811268377198457 -0.058530584385492454 0.40644015701026837
95600 37 0.5373048591132291 0.12840373279428346 0.09811268377198457 -0.058530584385492454 0.40644015701026837
97990 38 0.5373048591132291 0.12778804722153028 0.10156018240082373 -0.055377234270025895 0.4048606135914019
100380 40 0.5373048591132291 0.12259595934743457 0.09135154278133945 -0.049070534039092784 0.40170152675366877
102770 40 0.5373048591132291 0.12259595934743457 0.09135154278133945 -0.049070534039092784 0.40170152675366877
105160 42 0.5373048591132291 0.12354081926807806 0.09135154278133945 -0.045746057704800315 0.399499645285797
107550 42 0.5373048591132291 0.12354081926807806 0.09135154278133945 -0.045746057704800315 0.399499645285797
109940 43 0.5373048591132291 0.12156339939117959 0.08459040179069431 -0.045574931485974385 0.3988773072367918
112330 44 0.5373048591132291 0.1205921386244701 0.08322480374267839 -0.045403805267148455 0.39825496918778663
114720 44 0.5373048591132291 0.1205921386244701 0.08322480374267839 -0.045403805267148455 0.39825496918778663
117110 44 0.5373048591132291 0.1205921386244701 0.08322480374267839 -0.045403805267148455 0.39825496918778663
119500 44 0.5373048591132291 0.1205921386244701 0.08322480374267839 -0.045403805267148455 0.39825496918778663
121890 45 0.5373048591132291 0.11956973300712556 0.08185920569466247 -0.04523267904832252 0.3976326311387813
124280 47 0.5373048591132291 0.11669244273683611 0.07882792565596225 -0.044890426610670664 0.3963879550407708
126670 47 0.5373048591132291 0.11669244273683611 0.07882792565596225 -0.044890426610670664 0.3963879550407708
129060 49 0.5373048591132291 0.12224386078642997 0.08185920569466247 -0.044548174173018804 0.39514327894276025
131450 49 0.5373048591132291 0.12224386078642997 0.08185920569466247 -0.044548174173018804 0.39514327894276025
133840 51 0.5373048591132291 0.12057017437025809 0.08185920569466247 -0.04420592173536694 0.39389860284474987
136230 51 0.5373048591132291 0.12057017437025809 0.08185920569466247 -0.04420592173536694 0.39389860284474987
138620 52 0.6033368207052324 0.12985414833823836 0.08322480374267839 -0.044034795516541006 0.4143378741046011
