2390 2 0.16245698940135095 0.08122849470067547 0.08122849470067547 0.008122849470067547 0.1543341399312834
4780 5 0.2260420520990278 0.11464668570437538 0.15741040709912843 0.0054647959844739274 0.21332503955949242
7170 6 0.2260420520990278 0.0943221334274445 0.09236719351074904 -0.005475470967907383 0.21014578642460857
9560 7 0.2260420520990278 0.08485151431676628 0.028027799652696986 -0.00511043957004689 0.2069665332897247
11950 7 0.2260420520990278 0.08485151431676628 0.028027799652696986 -0.00511043957004689 0.2069665332897247
14340 10 0.2260420520990278 0.08446725770317712 0.05999981190103693 -0.011591157954520268 0.2025519135686363
16730 10 0.2260420520990278 0.08446725770317712 0.05999981190103693 -0.011591157954520268 0.2025519135686363
19120 11 0.2260420520990278 0.09174437427497821 0.09197182414937688 -0.011201109772946593 0.19994189817637065
21510 15 0.5692632719946638 0.14208404098485422 0.0926495405298523 -0.009640917046651893 0.4568552694989477
23900 16 0.5692632719946638 0.14267676154718267 0.12210855525598101 -0.009250868865078218 0.44882612646353964
26290 18 0.5692632719946638 0.13218654591596654 0.09231068233961459 -0.008470772501930868 0.4327678403927229
28680 20 0.5692632719946638 0.1219679376392268 0.07640024921511093 -0.007690676138783518 0.4167095543219067
31070 21 0.5692632719946638 0.11937833574892806 0.06758629794295318 -0.007300627957209844 0.4086804112864983
33460 23 0.5692632719946638 0.14847407408777605 0.09197182414937688 -0.006570565161488859 0.5444728319409499
35850 23 0.5692632719946638 0.14847407408777605 0.09197182414937688 -0.006570565161488859 0.5444728319409499
38240 24 0.5692632719946638 0.1438981617005515 0.07977906104616503 -0.006205533763628366 0.536928808571258
40630 25 0.5692632719946638 0.14326747607675677 0.09197182414937688 -0.005840502365767874 0.5293847852015662
43020 27 0.5692632719946638 0.15141225784913018 0.0926495405298523 -0.00511043957004689 0.5142967384621829
45410 27 0.5692632719946638 0.15141225784913018 0.0926495405298523 -0.00511043957004689 0.5142967384621829
47800 28 0.5692632719946638 0.1518587843343587 0.1035624416276281 -0.004745408172186398 0.5067527150924911
50190 29 0.5692632719946638 0.15350017948925468 0.1144753427254039 -0.0043803767743259055 0.49920869172279925
52580 30 0.5692632719946638 0.15301942836526697 0.12130318191554343 -0.004015345376465413 0.4916646683531073
54970 32 0.5692632719946638 0.1629868734249209 0.12130318191554343 -0.0032852825807444296 0.5401427000748367
57360 32 0.5692632719946638 0.1629868734249209 0.12130318191554343 -0.0032852825807444296 0.5401427000748367
59750 33 0.5692632719946638 0.16247867329734714 0.12813102110568295 -0.002920251182883937 0.5383774111107006
62140 33 0.5692632719946638 0.16247867329734714 0.12813102110568295 -0.002920251182883937 0.5383774111107006
64530 36 0.5692632719946638 0.16203135030962923 0.12130318191554343 -0.008154737596141564 0.5330815442182923
66920 38 0.5692632719946638 0.16330486161167077 0.13185112002728744 -0.007813093740568875 0.5295509662900202
69310 42 0.5692632719946638 0.16424284946711248 0.12130318191554343 -0.006982241724291833 0.535979941741108
71700 42 0.5692632719946638 0.16424284946711248 0.12130318191554343 -0.006982241724291833 0.535979941741108
74090 44 0.5692632719946638 0.16823660257963888 0.12130318191554343 -0.006345469258455816 0.5347457478102138
76480 47 0.5692632719946638 0.16423846517290405 0.1144753427254039 -0.0053903105597017855 0.5328944569138722
78870 48 0.5692632719946638 0.16277151522756383 0.11080227923331527 -0.005071924326783778 0.532277359948425
81260 49 0.5692632719946638 0.16646083777041765 0.1144753427254039 -0.004753538093865767 0.5316602629829777
83650 49 0.5692632719946638 0.16646083777041765 0.1144753427254039 -0.004753538093865767 0.5316602629829777
86040 49 0.5692632719946638 0.16646083777041765 0.1144753427254039 -0.004753538093865767 0.5316602629829777
88430 49 0.5692632719946638 0.16646083777041765 0.1144753427254039 -0.004753538093865767 0.5316602629829777
90820 50 0.5692632719946638 0.1675274210824112 0.12130318191554343 -0.0044351518609477576 0.5310431660175307
93210 51 0.5692632719946638 0.16858665833445052 0.12813102110568295 -0.004116765628029749 0.5304260690520836
95600 52 0.5692632719946638 0.1691588049912066 0.13185112002728744 -0.0037983793951117386 0.5298089720866364
97990 53 0.5692632719946638 0.16675744224650538 0.12813102110568295 -0.0034799931621937305 0.5291918751211893
100380 55 0.7211887983207065 0.1808225183593246 0.1355712189488919 -0.0028432206963577107 0.5434861906986886
102770 56 0.7211887983207065 0.18862020001964266 0.13732443235925795 -0.0025248344634397025 0.5619864770089162
105160 56 0.7211887983207065 0.18862020001964266 0.13732443235925795 -0.0025248344634397025 0.5619864770089162
107550 59 0.7211887983207065 0.17934159497772248 0.12813102110568295 -0.011155519020511383 0.5605311180117666
109940 59 0.7211887983207065 0.17934159497772248 0.12813102110568295 -0.011155519020511383 0.5605311180117666
112330 59 0.7211887983207065 0.17934159497772248 0.12813102110568295 -0.011155519020511383 0.5605311180117666
114720 62 0.7211887983207065 0.18007927538913865 0.12130318191554343 -0.010582811162829539 0.5584126866816447
117110 63 0.7211887983207065 0.178931890126096 0.1144753427254039 -0.010448555812722355 0.5572644946829558
119500 63 0.7211887983207065 0.178931890126096 0.1144753427254039 -0.010448555812722355 0.5572644946829558
121890 64 0.7211887983207065 0.1817144814845298 0.12130318191554343 -0.01031430046261517 0.5561163026842668
124280 64 0.7211887983207065 0.1817144814845298 0.12130318191554343 -0.01031430046261517 0.5561163026842668
126670 66 0.7211887983207065 0.18030335339971115 0.12130318191554343 -0.010045789762400802 0.5538199186868891
129060 68 0.7211887983207065 0.17810422649014354 0.12130318191554343 -0.009777279062186435 0.5515235346895111
131450 69 0.7211887983207065 0.17844727210895495 0.12813102110568295 -0.00964302371207925 0.5503753426908221
133840 69 0.7211887983207065 0.17844727210895495 0.12813102110568295 -0.00964302371207925 0.5503753426908221
136230 69 0.7211887983207065 0.17844727210895495 0.12813102110568295 -0.00964302371207925 0.5503753426908221
138620 70 0.7211887983207065 0.1783545314135919 0.13185112002728744 -0.009508768361972066 0.5492271506921333
141010 70 0.7211887983207065 0.1783545314135919 0.13185112002728744 -0.009508768361972066 0.5492271506921333
143400 70 0.7211887983207065 0.1783545314135919 0.13185112002728744 -0.009508768361972066 0.5492271506921333
145790 70 0.7211887983207065 0.1783545314135919 0.13185112002728744 -0.009508768361972066 0.5492271506921333
148180 70 0.7211887983207065 0.1783545314135919 0.13185112002728744 -0.009508768361972066 0.5492271506921333
150570 71 0.7211887983207065 0.17815233098453026 0.1355712189488919 -0.009374513011864882 0.5480789586934445
152960 72 0.7211887983207065 0.17701316799688174 0.13185112002728744 -0.009240257661757699 0.5469307666947556
155350 76 0.7211887983207065 0.18717192801292315 0.14264695749230513 -0.008703236261328962 0.5619864770089162
157740 77 0.7211887983207065 0.19085373650956133 0.14621626921498623 -0.008568980911221777 0.5615013573431997
160130 79 0.7211887983207065 0.18962969919841993 0.14621626921498623 -0.008300470211007408 0.5605311180117666
162520 79 0.7211887983207065 0.18962969919841993 0.14621626921498623 -0.008300470211007408 0.5605311180117666
164910 79 0.7211887983207065 0.18962969919841993 0.14621626921498623 -0.008300470211007408 0.5605311180117666
167300 79 0.7211887983207065 0.18962969919841993 0.14621626921498623 -0.008300470211007408 0.5605311180117666
169690 81 0.7211887983207065 0.18798666532157965 0.14621626921498623 -0.008031959510793042 0.5595608786803337
172080 82 0.7211887983207065 0.19128427027544181 0.14889191959854797 -0.007995392933113882 0.5584126866816449
174470 83 0.7211887983207065 0.18895539249305882 0.14621626921498623 -0.007958826355434722 0.5572644946829556
176860 84 0.7211887983207065 0.18754331142540331 0.14264695749230513 -0.007922259777755562 0.5561163026842668
179250 84 0.7211887983207065 0.18754331142540331 0.14264695749230513 -0.007922259777755562 0.5561163026842668
181640 84 0.7211887983207065 0.18754331142540331 0.14264695749230513 -0.007922259777755562 0.5561163026842668
184030 85 0.7211887983207065 0.18679781199290207 0.13907764576962403 -0.007885693200076403 0.5549681106855779
186420 86 0.7211887983207065 0.18739366757225007 0.14264695749230513 -0.007849126622397243 0.5538199186868891
188810 87 0.7211887983207065 0.18553569335094672 0.13907764576962403 -0.007812560044718083 0.5526717266882002
191200 87 0.7211887983207065 0.18553569335094672 0.13907764576962403 -0.007812560044718083 0.5526717266882002
193590 87 0.7211887983207065 0.18553569335094672 0.13907764576962403 -0.007812560044718083 0.5526717266882002
195980 87 0.7211887983207065 0.18553569335094672 0.13907764576962403 -0.007812560044718083 0.5526717266882002
198370 88 0.7211887983207065 0.18650547462562853 0.14264695749230513 -0.007775993467038922 0.551523534689511
200760 90 0.7211887983207065 0.18444378880480933 0.13732443235925795 -0.007702860311680602 0.5492271506921333
203150 91 0.7211887983207065 0.1842808573193585 0.13907764576962403 -0.007666293734001442 0.5480789586934445
205540 92 0.7211887983207065 0.18693673031874208 0.14264695749230513 -0.007629727156322283 0.5469307666947556
207930 93 0.7211887983207065 0.18859133839857714 0.14621626921498623 -0.007593160578643123 0.5457825746960664
210320 95 0.7211887983207065 0.18800027596508656 0.14621626921498623 -0.007520027423284803 0.5434861906986886
212710 97 0.7211887983207065 0.1853715867150211 0.13907764576962403 -0.007446894267926483 0.5411898067013106
215100 98 0.7211887983207065 0.1882492283298935 0.14264695749230513 -0.007410327690247323 0.5400416147026217
217490 98 0.7211887983207065 0.1882492283298935 0.14264695749230513 -0.007410327690247323 0.5400416147026217
219880 99 0.7211887983207065 0.1887763982387693 0.14621626921498623 -0.007373761112568163 0.5388934227039329
222270 100 0.7211887983207065 0.18727323422083297 0.14264695749230513 -0.007337194534889004 0.5377452307052439
224660 100 0.7211887983207065 0.18727323422083297 0.14264695749230513 -0.007337194534889004 0.5377452307052439
227050 102 0.7211887983207065 0.1869069820099493 0.14264695749230513 -0.007036225842466662 0.5359799417411079
229440 102 0.7211887983207065 0.1869069820099493 0.14264695749230513 -0.007036225842466662 0.5359799417411079
