2390 1 0 0.0 0.0 0.0 0.0
4780 2 0.034183991140843466 0.017091995570421733 0.017091995570421733 0.0017091995570421735 0.03247479158380129
7170 2 0.034183991140843466 0.017091995570421733 0.017091995570421733 0.0017091995570421735 0.03247479158380129
9560 4 0.37692280223211416 0.1105945187359667 0.03272763635587631 0.004690692235636375 0.32551198056842345
11950 5 0.37692280223211416 0.09182135638266152 0.03127128157090916 0.003345741393888168 0.30837504001385996
14340 5 0.37692280223211416 0.09182135638266152 0.03127128157090916 0.003345741393888168 0.30837504001385996
16730 6 0.37692280223211416 0.04498579942550946 0.023999994270174997 -0.14189398902018813 0.2912380994592965
19120 6 0.37692280223211416 0.04498579942550946 0.023999994270174997 -0.14189398902018813 0.2912380994592965
21510 7 0.37692280223211416 0.038514625763579384 0.01672870696944084 -0.13252811461457592 0.2741011589047327
23900 9 0.42748878954972575 0.08585428881888277 0.03127128157090916 -0.11364015769935094 0.4072623946226811
26290 9 0.42748878954972575 0.08585428881888277 0.03127128157090916 -0.11364015769935094 0.4072623946226811
28680 11 0.42748878954972575 0.08493674113943457 0.03127128157090916 -0.09475220078412597 0.40220579589092
31070 12 0.42748878954972575 0.10759997738014114 0.03272763635587631 -0.08530822232651347 0.39967749652503937
33460 12 0.42748878954972575 0.10759997738014114 0.03272763635587631 -0.08530822232651347 0.39967749652503937
35850 12 0.42748878954972575 0.10759997738014114 0.03272763635587631 -0.08530822232651347 0.39967749652503937
38240 12 0.42748878954972575 0.10759997738014114 0.03272763635587631 -0.08530822232651347 0.39967749652503937
40630 13 0.6762312553078998 0.15134084491304567 0.034183991140843466 -0.07586424386890098 0.526985775852995
43020 13 0.6762312553078998 0.15134084491304567 0.034183991140843466 -0.07586424386890098 0.526985775852995
45410 14 0.6762312553078998 0.14767456465880066 0.054890710308003465 -0.06642026541128851 0.5145486525650866
47800 16 0.6762312553078998 0.1408313622621264 0.08332788672110461 -0.04753230849606353 0.48967440598926926
50190 17 0.6762312553078998 0.1319670373692911 0.07559742947516346 -0.04572812580490872 0.47723728270136034
52580 17 0.6762312553078998 0.1319670373692911 0.07559742947516346 -0.04572812580490872 0.47723728270136034
54970 18 0.6762312553078998 0.12240805004792417 0.054890710308003465 -0.06245932205705447 0.4648001594134515
57360 18 0.6762312553078998 0.12240805004792417 0.054890710308003465 -0.06245932205705447 0.4648001594134515
59750 18 0.6762312553078998 0.12240805004792417 0.054890710308003465 -0.06245932205705447 0.4648001594134515
62140 18 0.6762312553078998 0.12240805004792417 0.054890710308003465 -0.06245932205705447 0.4648001594134515
64530 18 0.6762312553078998 0.12240805004792417 0.054890710308003465 -0.06245932205705447 0.4648001594134515
66920 18 0.6762312553078998 0.12240805004792417 0.054890710308003465 -0.06245932205705447 0.4648001594134515
69310 19 0.6762312553078998 0.12707039852280422 0.07559742947516346 -0.05500445950980763 0.45236303612554263
71700 22 0.6762312553078998 0.1355036178084358 0.08293602556886653 -0.03858310574035191 0.4301830817745269
74090 22 0.6762312553078998 0.1355036178084358 0.08293602556886653 -0.03858310574035191 0.4301830817745269
76480 23 0.6762312553078998 0.13259082063631314 0.07559742947516346 -0.03707147706538987 0.4300412769205901
78870 24 0.6762312553078998 0.13807166918755312 0.08293602556886653 -0.035559848390427834 0.42989947206665313
81260 25 0.6762312553078998 0.14182212092488733 0.09027462166256962 -0.034048219715465795 0.4297576672127162
83650 26 0.6762312553078998 0.15998859517249772 0.09066648281480769 -0.032536591040503764 0.5681940601791841
86040 27 0.6762312553078998 0.15726315522121284 0.09027462166256962 -0.031024962365541725 0.5590027819424692
88430 27 0.6762312553078998 0.15726315522121284 0.09027462166256962 -0.031024962365541725 0.5590027819424692
90820 28 0.6762312553078998 0.15750651306028535 0.09066648281480769 -0.029513333690579683 0.5498115037057545
93210 29 0.6762312553078998 0.1540640715648833 0.09027462166256962 -0.028001705015617648 0.5406202254690397
95600 30 0.6762312553078998 0.14888494070829278 0.0883381690751879 -0.026490076340655606 0.5314289472323248
97990 31 0.6762312553078998 0.1448741498058984 0.0864017164878062 -0.024978447665693574 0.5222376689956106
100380 32 0.6762312553078998 0.1439928285840233 0.0883381690751879 -0.023466818990731535 0.5130463907588958
102770 32 0.6762312553078998 0.1439928285840233 0.0883381690751879 -0.023466818990731535 0.5130463907588958
105160 33 0.6762312553078998 0.14562931437320611 0.09027462166256962 -0.021955190315769497 0.5038551125221811
107550 33 0.6762312553078998 0.14562931437320611 0.09027462166256962 -0.021955190315769497 0.5038551125221811
109940 34 0.6762312553078998 0.1488120631558567 0.09066648281480769 -0.020443561640807458 0.49466383428546623
112330 34 0.6762312553078998 0.1488120631558567 0.09066648281480769 -0.020443561640807458 0.49466383428546623
114720 36 0.6762312553078998 0.15764974287681344 0.09292894548540673 -0.017420304290883388 0.5295080767884668
117110 36 0.6762312553078998 0.15764974287681344 0.09292894548540673 -0.017420304290883388 0.5295080767884668
119500 37 0.6762312553078998 0.15354948198167848 0.09105834396704576 -0.01590867561592135 0.523865251816847
121890 40 0.6762312553078998 0.14535125052775366 0.09066648281480769 -0.03621149297725222 0.5069367769019889
124280 42 0.6762312553078998 0.1491226394191605 0.09263157258583288 -0.034699864302290176 0.49774549866527423
126670 42 0.6762312553078998 0.1491226394191605 0.09263157258583288 -0.034699864302290176 0.49774549866527423
129060 43 0.6762312553078998 0.14729547210324082 0.09105834396704576 -0.033392616755647184 0.4941970454001791
131450 45 0.6762312553078998 0.1420554054216886 0.09027462166256962 -0.030778121662361182 0.4871001388699885
133840 46 0.6762312553078998 0.14126299246335847 0.09066648281480769 -0.029470874115718186 0.48355168560489337
136230 46 0.6762312553078998 0.14126299246335847 0.09066648281480769 -0.029470874115718186 0.48355168560489337
138620 46 0.6762312553078998 0.14126299246335847 0.09066648281480769 -0.029470874115718186 0.48355168560489337
141010 46 0.6762312553078998 0.14126299246335847 0.09066648281480769 -0.029470874115718186 0.48355168560489337
143400 47 0.6762312553078998 0.13704000974631542 0.09027462166256962 -0.03886844764539972 0.48000323233979775
145790 48 0.6762312553078998 0.13662844092450815 0.09066648281480769 -0.03866406651708068 0.47645477907470263
148180 49 0.6762312553078998 0.14186418852114965 0.09105834396704576 -0.03845968538876164 0.472906325809607
150570 49 0.6762312553078998 0.14186418852114965 0.09105834396704576 -0.03845968538876164 0.472906325809607
152960 49 0.6762312553078998 0.14186418852114965 0.09105834396704576 -0.03845968538876164 0.472906325809607
155350 49 0.6762312553078998 0.14186418852114965 0.09105834396704576 -0.03845968538876164 0.472906325809607
157740 49 0.6762312553078998 0.14186418852114965 0.09105834396704576 -0.03845968538876164 0.472906325809607
160130 52 0.6762312553078998 0.1413459714846415 0.09263157258583288 -0.03784654200380452 0.4622609660143212
162520 53 0.6762312553078998 0.14557237065737097 0.09420480120461999 -0.03764216087548549 0.4587125127492262
164910 53 0.6762312553078998 0.14557237065737097 0.09420480120461999 -0.03764216087548549 0.4587125127492262
167300 54 0.6762312553078998 0.14162223119169412 0.09263157258583288 -0.046087595703136974 0.4551640594841305
169690 55 0.6762312553078998 0.1404777720184167 0.09105834396704576 -0.04523147266201939 0.4516156062190354
172080 55 0.6762312553078998 0.1404777720184167 0.09105834396704576 -0.04523147266201939 0.4516156062190354
174470 55 0.6762312553078998 0.1404777720184167 0.09105834396704576 -0.04523147266201939 0.4516156062190354
176860 55 0.6762312553078998 0.1404777720184167 0.09105834396704576 -0.04523147266201939 0.4516156062190354
179250 56 0.6762312553078998 0.1381638109488649 0.09066648281480769 -0.044375349620901824 0.44806715295394034
181640 56 0.6762312553078998 0.1381638109488649 0.09066648281480769 -0.044375349620901824 0.44806715295394034
184030 56 0.6762312553078998 0.1381638109488649 0.09066648281480769 -0.044375349620901824 0.44806715295394034
186420 57 0.6762312553078998 0.14217533519608314 0.09105834396704576 -0.04351922657978424 0.4445186996888447
188810 57 0.6762312553078998 0.14217533519608314 0.09105834396704576 -0.04351922657978424 0.4445186996888447
191200 58 0.6762312553078998 0.14944088564771435 0.09263157258583288 -0.042663103538666675 0.5106364483494185
193590 59 0.6762312553078998 0.15197485732083368 0.09420480120461999 -0.04180698049754909 0.507522282876402
195980 59 0.6762312553078998 0.15197485732083368 0.09420480120461999 -0.04180698049754909 0.507522282876402
198370 59 0.6762312553078998 0.15197485732083368 0.09420480120461999 -0.04180698049754909 0.507522282876402
200760 60 0.6762312553078998 0.14992962977061644 0.09263157258583288 -0.040950857456431525 0.5044081174033859
203150 61 0.6762312553078998 0.14822286096040893 0.09105834396704576 -0.04009473441531395 0.5012939519303699
205540 61 0.6762312553078998 0.14822286096040893 0.09105834396704576 -0.04009473441531395 0.5012939519303699
207930 61 0.6762312553078998 0.14822286096040893 0.09105834396704576 -0.04009473441531395 0.5012939519303699
210320 62 0.6762312553078998 0.14643244708898315 0.09066648281480769 -0.03989035328699491 0.49774549866527423
212710 62 0.6762312553078998 0.14643244708898315 0.09066648281480769 -0.03989035328699491 0.49774549866527423
215100 64 0.6762312553078998 0.15168809394550908 0.09263157258583288 -0.03948159103035684 0.4906485921350835
217490 64 0.6762312553078998 0.15168809394550908 0.09263157258583288 -0.03948159103035684 0.4906485921350835
219880 65 0.6762312553078998 0.15171932423284037 0.09420480120461999 -0.0392772099020378 0.4871001388699885
222270 66 0.6762312553078998 0.15061170926689532 0.09263157258583288 -0.03907282877371876 0.48355168560489337
224660 66 0.6762312553078998 0.15061170926689532 0.09263157258583288 -0.03907282877371876 0.48355168560489337
227050 66 0.6762312553078998 0.15061170926689532 0.09263157258583288 -0.03907282877371876 0.48355168560489337
229440 67 0.6762312553078998 0.1503430223787036 0.09420480120461999 -0.03886844764539972 0.48000323233979775
231830 68 0.6762312553078998 0.14755130410557815 0.09263157258583288 -0.039884414437793024 0.47645477907470263
234220 68 0.6762312553078998 0.14755130410557815 0.09263157258583288 -0.039884414437793024 0.47645477907470263
236610 69 0.6762312553078998 0.1476107824233038 0.09420480120461999 -0.0398543687267186 0.472906325809607
239000 69 0.6762312553078998 0.1476107824233038 0.09420480120461999 -0.0398543687267186 0.472906325809607
241390 71 0.6762312553078998 0.15557700657465154 0.09479954700376769 -0.039794277304569775 0.48232066182443234
243780 72 0.6762312553078998 0.15961123278387118 0.0974062341786916 -0.039764231593495354 0.48042333281383875
246170 72 0.6762312553078998 0.15961123278387118 0.0974062341786916 -0.039764231593495354 0.48042333281383875
248560 74 0.6762312553078998 0.15752748920095772 0.09450217410419384 -0.03970414017134652 0.4766286747926509
250950 75 0.6762312553078998 0.15645516392388567 0.09420480120461999 -0.0396740944602721 0.4747313457820572
253340 75 0.6762312553078998 0.15645516392388567 0.09420480120461999 -0.0396740944602721 0.4747313457820572
255730 77 0.6762312553078998 0.15425644067070163 0.09420480120461999 -0.03961400303812327 0.47093668776086994
258120 77 0.6762312553078998 0.15425644067070163 0.09420480120461999 -0.03961400303812327 0.47093668776086994
260510 78 0.6762312553078998 0.1533199959114714 0.09263157258583288 -0.03958395732704885 0.4690393587502758
262900 78 0.6762312553078998 0.1533199959114714 0.09263157258583288 -0.03958395732704885 0.4690393587502758
265290 78 0.6762312553078998 0.1533199959114714 0.09263157258583288 -0.03958395732704885 0.4690393587502758
267680 81 0.6762312553078998 0.15225271286915193 0.09479954700376769 -0.03949382019382559 0.4633473717184949
270070 82 0.6762312553078998 0.15128583633357778 0.09450217410419384 -0.039319484776580975 0.4624820678144934
272460 85 0.6762312553078998 0.15225605996406313 0.09479954700376769 -0.03879647852484711 0.4598861561024889
274850 86 0.6762312553078998 0.15026866849872417 0.09450217410419384 -0.038622143107602494 0.45902085219848754
277240 86 0.6762312553078998 0.15026866849872417 0.09450217410419384 -0.038622143107602494 0.45902085219848754
279630 86 0.6762312553078998 0.15026866849872417 0.09450217410419384 -0.038622143107602494 0.45902085219848754
282020 91 0.6762312553078998 0.1507813414841185 0.09479954700376769 -0.039794277304569775 0.45469433267848014
284410 91 0.6762312553078998 0.1507813414841185 0.09479954700376769 -0.039794277304569775 0.45469433267848014
286800 91 0.6762312553078998 0.1507813414841185 0.09479954700376769 -0.039794277304569775 0.45469433267848014
289190 91 0.6762312553078998 0.1507813414841185 0.09479954700376769 -0.039794277304569775 0.45469433267848014
291580 92 0.6762312553078998 0.14966165539065646 0.09450217410419384 -0.039764231593495354 0.4538290287744787
293970 92 0.6762312553078998 0.14966165539065646 0.09450217410419384 -0.039764231593495354 0.4538290287744787
296360 93 0.6762312553078998 0.15126685556108013 0.09479954700376769 -0.03973418588242093 0.4529637248704771
298750 95 0.6762312553078998 0.1516342137153519 0.09479954700376769 -0.0396740944602721 0.4512331170624742
301140 95 0.6762312553078998 0.1516342137153519 0.09479954700376769 -0.0396740944602721 0.4512331170624742
303530 95 0.6762312553078998 0.1516342137153519 0.09479954700376769 -0.0396740944602721 0.4512331170624742
305920 95 0.6762312553078998 0.1516342137153519 0.09479954700376769 -0.0396740944602721 0.4512331170624742
308310 95 0.6762312553078998 0.1516342137153519 0.09479954700376769 -0.0396740944602721 0.4512331170624742
310700 97 0.6762312553078998 0.15008837537401817 0.09420480120461999 -0.03961400303812326 0.4495025092544711
313090 97 0.6762312553078998 0.15008837537401817 0.09420480120461999 -0.03961400303812326 0.4495025092544711
315480 98 0.6762312553078998 0.1519250936337442 0.09450217410419384 -0.03958395732704885 0.44863720535046964
317870 98 0.6762312553078998 0.1519250936337442 0.09450217410419384 -0.03958395732704885 0.44863720535046964
320260 99 0.8136345508472267 0.1586090275449915 0.09479954700376769 -0.03955391161597443 0.4671420297396822
322650 99 0.8136345508472267 0.1586090275449915 0.09479954700376769 -0.03955391161597443 0.4671420297396822
325040 99 0.8136345508472267 0.1586090275449915 0.09479954700376769 -0.03955391161597443 0.4671420297396822
327430 101 0.8136345508472267 0.15720991718490754 0.09479954700376769 -0.03949382019382559 0.4633473717184949
329820 101 0.8136345508472267 0.15720991718490754 0.09479954700376769 -0.03949382019382559 0.4633473717184949
332210 102 0.8136345508472267 0.1560314917420302 0.09450217410419384 -0.03931948477658097 0.46248206781449325
334600 102 0.8136345508472267 0.1560314917420302 0.09450217410419384 -0.03931948477658097 0.46248206781449325
336990 103 0.8136345508472267 0.1546099195350549 0.09420480120461999 -0.03914514935933635 0.4616167639104918
339380 107 0.8136345508472267 0.15627540037897752 0.09479954700376769 -0.03844780769035787 0.4581555482944858
341770 109 0.8136345508472267 0.15525466732970436 0.09479954700376769 -0.03809913685586863 0.45642494048648297
344160 109 0.8136345508472267 0.15525466732970436 0.09479954700376769 -0.03809913685586863 0.45642494048648297
346550 109 0.8136345508472267 0.15525466732970436 0.09479954700376769 -0.03809913685586863 0.45642494048648297
348940 109 0.8136345508472267 0.15525466732970436 0.09479954700376769 -0.03809913685586863 0.45642494048648297
351330 110 0.8136345508472267 0.15606672145558526 0.09658119132658709 -0.037924801438624006 0.45555963658248155
353720 112 0.8136345508472267 0.15868213899384193 0.09918787850151099 -0.03757613060413477 0.45382902877447845
356110 112 0.8136345508472267 0.15868213899384193 0.09918787850151099 -0.03757613060413477 0.45382902877447845
358500 112 0.8136345508472267 0.15868213899384193 0.09918787850151099 -0.03757613060413477 0.45382902877447845
360890 113 0.8136345508472267 0.15770812850435634 0.09836283564940648 -0.037401795186890144 0.4529637248704771
363280 115 0.8136345508472267 0.1570965480881415 0.09836283564940648 -0.03705312435240091 0.4512331170624742
365670 116 0.8136345508472267 0.1587543812544706 0.09918787850151099 -0.03687878893515628 0.45036781315847274
368060 118 0.8136345508472267 0.15897260029059718 0.09918787850151099 -0.036530118100667044 0.44863720535046964
370450 118 0.8136345508472267 0.15897260029059718 0.09918787850151099 -0.036530118100667044 0.44863720535046964
372840 118 0.8136345508472267 0.15897260029059718 0.09918787850151099 -0.036530118100667044 0.44863720535046964
375230 119 0.8136345508472267 0.1624252888159441 0.1000129213536155 -0.03635578268342242 0.4671420297396822
377620 119 0.8136345508472267 0.1624252888159441 0.1000129213536155 -0.03635578268342242 0.4671420297396822
380010 119 0.8136345508472267 0.1624252888159441 0.1000129213536155 -0.03635578268342242 0.4671420297396822
382400 119 0.8136345508472267 0.1624252888159441 0.1000129213536155 -0.03635578268342242 0.4671420297396822
384790 120 0.8136345508472267 0.165348447473478 0.1028086653460594 -0.03618144726617781 0.501889470719852
387180 122 0.8136345508472267 0.16733092212192713 0.11004552683714477 -0.035552208935896445 0.49939662291977566
389570 123 0.8136345508472267 0.16734312126516585 0.11448664433578624 -0.035097306022859716 0.497499293909182
391960 124 0.8136345508472267 0.1670322874546496 0.11557925752083961 -0.034642403109822986 0.4956019648985884
394350 124 0.8136345508472267 0.1670322874546496 0.11557925752083961 -0.034642403109822986 0.4956019648985884
396740 125 0.8136345508472267 0.16591950361941998 0.11448664433578624 -0.03418750019678626 0.49370463588799474
399130 125 0.8136345508472267 0.16591950361941998 0.11448664433578624 -0.03418750019678626 0.49370463588799474
401520 125 0.8136345508472267 0.16591950361941998 0.11448664433578624 -0.03418750019678626 0.49370463588799474
403910 126 0.8136345508472267 0.16578863659620538 0.11557925752083961 -0.03373259728374953 0.4918073068774011
406300 126 0.8136345508472267 0.16578863659620538 0.11557925752083961 -0.03373259728374953 0.4918073068774011
