2390 1 0 0.0 0.0 0.0 0.0
4780 2 0.052405484983424365 0.026202742491712182 0.026202742491712182 0.0026202742491712185 0.04978521073425315
7170 3 0.18451814700267563 0.07897454399536667 0.052405484983424365 0.005240548498342437 0.1713068808007505
9560 3 0.18451814700267563 0.07897454399536667 0.052405484983424365 0.005240548498342437 0.1713068808007505
11950 4 0.18451814700267563 0.07578996577325736 0.059320858045176894 0.007860822747513655 0.16677585961831365
14340 4 0.18451814700267563 0.07578996577325736 0.059320858045176894 0.007860822747513655 0.16677585961831365
16730 5 0.19638983047644828 0.09990993871389556 0.06623623110692943 0.010481096996684874 0.19401549378169375
19120 6 0.19638983047644828 0.09937699615851454 0.08147425724426949 0.013101371245856091 0.19342190960800512
21510 6 0.19638983047644828 0.09937699615851454 0.08147425724426949 0.013101371245856091 0.19342190960800512
23900 6 0.19638983047644828 0.09937699615851454 0.08147425724426949 0.013101371245856091 0.19342190960800512
26290 7 0.19638983047644828 0.0903328364688762 0.06623623110692943 0.01082036349931384 0.19282832543431647
28680 8 0.32519441683859507 0.11969053401509105 0.08147425724426949 0.012623757415866145 0.28011281161184365
31070 10 0.32519441683859507 0.10726069093897146 0.08147425724426949 0.0029298402885022763 0.26723235297562886
33460 11 0.32519441683859507 0.11981550985955004 0.09671228338160953 0.0032553780983358626 0.2852790579519655
35850 13 0.32519441683859507 0.10762221437189531 0.06623623110692943 0.003906453718003035 0.27729598617463946
38240 14 0.32519441683859507 0.1120320649983463 0.08147425724426949 0.004231991527836622 0.2733044502859766
40630 15 0.32519441683859507 0.11066419664822154 0.09151403974647496 0.004557529337670208 0.2693129143973136
43020 15 0.32519441683859507 0.11066419664822154 0.09151403974647496 0.004557529337670208 0.2693129143973136
45410 16 0.32519441683859507 0.11146156304082395 0.09411316156404224 0.0048830671475037935 0.2653213785086507
47800 16 0.32519441683859507 0.11146156304082395 0.09411316156404224 0.0048830671475037935 0.2653213785086507
50190 16 0.32519441683859507 0.11146156304082395 0.09411316156404224 0.0048830671475037935 0.2653213785086507
52580 16 0.32519441683859507 0.11146156304082395 0.09411316156404224 0.0048830671475037935 0.2653213785086507
54970 16 0.32519441683859507 0.11146156304082395 0.09411316156404224 0.0048830671475037935 0.2653213785086507
57360 16 0.32519441683859507 0.11146156304082395 0.09411316156404224 0.0048830671475037935 0.2653213785086507
59750 16 0.32519441683859507 0.11146156304082395 0.09411316156404224 0.0048830671475037935 0.2653213785086507
62140 17 0.32519441683859507 0.10846882954817298 0.09151403974647496 0.005208604957337381 0.2613298426199877
64530 17 0.32519441683859507 0.10846882954817298 0.09151403974647496 0.005208604957337381 0.2613298426199877
66920 17 0.32519441683859507 0.10846882954817298 0.09151403974647496 0.005208604957337381 0.2613298426199877
69310 19 1.1627547109618546 0.18146536228783092 0.09671228338160953 0.005859680577004553 0.5132808342653766
71700 20 1.1627547109618546 0.1862793019908476 0.10264208222696197 0.00618521838683814 0.47719895222668546
74090 24 1.1627547109618546 0.17686517461372409 0.09411316156404224 9.581042238453913e-06 0.5147769210294708
76480 25 1.1627547109618546 0.18923298848724432 0.09671228338160953 1.2774722984605218e-05 0.5194326788797785
78870 26 1.1627547109618546 0.18824778460300834 0.10264208222696197 1.596840373075651e-05 0.5173469190405255
81260 27 1.1627547109618546 0.18722949930918897 0.10857188107231443 1.9162084476907813e-05 0.5152611592012725
83650 28 1.1627547109618546 0.1818013615223513 0.10264208222696197 2.2355765223059118e-05 0.5131753993620194
86040 28 1.1627547109618546 0.1818013615223513 0.10264208222696197 2.2355765223059118e-05 0.5131753993620194
88430 30 1.1627547109618546 0.180145040894784 0.1073512178532233 2.8743126715361727e-05 0.5090038796835132
90820 33 1.1627547109618546 0.18642711286788197 0.10857188107231443 3.832416895381563e-05 0.5568630495024317
93210 35 1.1627547109618546 0.17910727130295895 0.10613055463413218 4.4711530446118236e-05 0.5495912166860213
95600 36 1.1627547109618546 0.17653355866596088 0.10142141900787086 4.790521119226953e-05 0.5459553002778164
97990 36 1.1627547109618546 0.17653355866596088 0.10142141900787086 4.790521119226953e-05 0.5459553002778164
100380 36 1.1627547109618546 0.17653355866596088 0.10142141900787086 4.790521119226953e-05 0.5459553002778164
102770 36 1.1627547109618546 0.17653355866596088 0.10142141900787086 4.790521119226953e-05 0.5459553002778164
105160 37 1.1627547109618546 0.17590290392666585 0.10613055463413218 5.109889193842083e-05 0.5423193838696111
107550 39 1.1627547109618546 0.1804636172356819 0.10613055463413218 5.748625343072344e-05 0.5350475510532012
109940 39 1.1627547109618546 0.1804636172356819 0.10613055463413218 5.748625343072344e-05 0.5350475510532012
112330 39 1.1627547109618546 0.1804636172356819 0.10613055463413218 5.748625343072344e-05 0.5350475510532012
114720 40 1.1627547109618546 0.17960625858733928 0.1073512178532233 6.0679934176874745e-05 0.5314116346449959
117110 40 1.1627547109618546 0.17960625858733928 0.1073512178532233 6.0679934176874745e-05 0.5314116346449959
119500 41 1.1627547109618546 0.181325797759822 0.10857188107231443 6.387361492302604e-05 0.5277757182367909
121890 42 1.1627547109618546 0.17996622153414696 0.11599697000108732 0.0003862177440104627 0.5256899583975376
124280 43 1.1627547109618546 0.17757850452859428 0.10857188107231443 0.0007085618730978965 0.5236041985582847
126670 44 1.1627547109618546 0.1747966912965382 0.1073512178532233 0.0010309060021853303 0.5215184387190318
129060 45 1.1627547109618546 0.1757261015427294 0.10857188107231443 0.001353250131272767 0.5194326788797785
131450 47 1.1627547109618546 0.18050741749199775 0.10857188107231443 0.0019979383894476377 0.5192929151546285
133840 50 1.1627547109618546 0.1773880180525648 0.11599697000108732 0.002964970776709942 0.5150515136135474
136230 50 1.1627547109618546 0.1773880180525648 0.11599697000108732 0.002964970776709942 0.5150515136135474
