2390 1 -1 -1.0 -1.0 -1.0 -1.0
4780 3 0.41144302706724006 -0.21424593995938288 -0.054180846945388585 -0.9054180846945389 0.36488063966597717
7170 4 0.41144302706724006 -0.10533508042177497 0.08360832562283006 -0.8581271270418083 0.38293619773581133
9560 5 0.41144302706724006 -0.0866159813827027 -0.011739585226413603 -0.8108361693890778 0.37343392129200176
11950 5 0.41144302706724006 -0.0866159813827027 -0.011739585226413603 -0.8108361693890778 0.37343392129200176
14340 6 0.41144302706724006 -0.03223428659956075 0.10482895648231755 -0.7635452117363472 0.3685008171294673
16730 6 0.41144302706724006 -0.03223428659956075 0.10482895648231755 -0.7635452117363472 0.3685008171294673
19120 7 0.41144302706724006 -0.008240555178812019 0.13572183334568036 -0.7162542540836165 0.3599123751419126
21510 8 0.41144302706724006 -0.006753562458443801 0.06968860996490704 -0.6689632964308859 0.35132393315435806
23900 9 0.41144302706724006 0.01994561849445871 0.13572183334568036 -0.6216723387781554 0.3427354911668036
26290 10 0.41144302706724006 0.038108622141195245 0.16864874415375222 -0.5743813811254249 0.3341470491792489
28680 12 0.41144302706724006 0.03973217975189943 0.12238341357152699 -0.4797994658199637 0.3169701652041399
31070 13 0.41144302706724006 0.05119230046540283 0.13572183334568036 -0.4325085081672331 0.3083817232165852
33460 14 0.41144302706724006 0.04238733574472286 0.12238341357152699 -0.3968501836556759 0.2997932812290308
35850 14 0.41144302706724006 0.04238733574472286 0.12238341357152699 -0.3968501836556759 0.2997932812290308
38240 15 0.41144302706724006 0.04502734686092462 0.1090449937973736 -0.35045404393688173 0.2912048392414761
40630 15 0.41144302706724006 0.04502734686092462 0.1090449937973736 -0.35045404393688173 0.2912048392414761
43020 15 0.41144302706724006 0.04502734686092462 0.1090449937973736 -0.35045404393688173 0.2912048392414761
45410 16 0.41144302706724006 0.04091560379523259 0.09551624814256147 -0.30405790421808765 0.2826163972539218
47800 17 0.41144302706724006 0.05178006001575569 0.1090449937973736 -0.25766176449929346 0.2740279552663671
50190 17 0.41144302706724006 0.05178006001575569 0.1090449937973736 -0.25766176449929346 0.2740279552663671
52580 18 0.41144302706724006 0.0645874666022279 0.12238341357152699 -0.21126562478049923 0.30168282584650297
54970 19 0.41144302706724006 0.06564688832120615 0.1090449937973736 -0.16486948506170512 0.2952263434217537
57360 21 0.41144302706724006 0.07153726889599006 0.1090449937973736 -0.07207720562411683 0.28231337857225547
59750 21 0.41144302706724006 0.07153726889599006 0.1090449937973736 -0.07207720562411683 0.28231337857225547
62140 22 0.41144302706724006 0.08065362825829454 0.12238341357152699 -0.07118238769018041 0.2818025683869771
64530 22 0.41144302706724006 0.08065362825829454 0.12238341357152699 -0.07118238769018041 0.2818025683869771
66920 23 0.41144302706724006 0.08753726668877392 0.13572183334568036 -0.070287569756244 0.2812917582016988
69310 25 0.41144302706724006 0.09019979556857996 0.13572183334568036 -0.06849793388837118 0.2802701378311421
71700 28 0.41144302706724006 0.10318470114319969 0.14989891906187866 -0.06581348008656195 0.30165354785657705
74090 30 0.42615393634917714 0.10637119338210246 0.14989891906187866 -0.10073911432348463 0.36672403321056546
76480 30 0.42615393634917714 0.10637119338210246 0.14989891906187866 -0.10073911432348463 0.36672403321056546
78870 32 0.42615393634917714 0.10248448742645128 0.12796773264173333 -0.09552785819632686 0.35678647902019367
81260 33 0.42615393634917714 0.10668424445589418 0.13572183334568036 -0.09292223013274797 0.35181770192500755
83650 35 0.42615393634917714 0.1110836643137719 0.13572183334568036 -0.08771097400559018 0.3418801477346354
86040 35 0.42615393634917714 0.1110836643137719 0.13572183334568036 -0.08771097400559018 0.3418801477346354
88430 36 0.42615393634917714 0.10779632682486988 0.1314532315975548 -0.08510534594201129 0.3369113706394496
90820 36 0.42615393634917714 0.10779632682486988 0.1314532315975548 -0.08510534594201129 0.3369113706394496
93210 37 0.42615393634917714 0.10502070111932639 0.1271846298494292 -0.08249971787843241 0.33194259354426314
95600 37 0.42615393634917714 0.10502070111932639 0.1271846298494292 -0.08249971787843241 0.33194259354426314
97990 40 0.42615393634917714 0.10355925650205822 0.11462931286757996 -0.07468283368769572 0.3170362622587052
100380 40 0.42615393634917714 0.10355925650205822 0.11462931286757996 -0.07468283368769572 0.3170362622587052
102770 40 0.42615393634917714 0.10355925650205822 0.11462931286757996 -0.07468283368769572 0.3170362622587052
105160 41 0.5011900009482363 0.1132575673422089 0.12021363193778632 -0.07207720562411683 0.41144302706724006
107550 41 0.5011900009482363 0.1132575673422089 0.12021363193778632 -0.07207720562411683 0.41144302706724006
